datetime,Open,High,Low,Close,Volume
2023-09-04 06:00:00,49.073,49.073,49.073,49.073,
2023-09-04 06:05:00,,,,,
2023-09-04 06:10:00,,,,,
2023-09-04 06:15:00,,,,,
2023-09-04 06:20:00,,,,,
2023-09-04 06:25:00,,,,,
2023-09-04 06:30:00,,,,,
2023-09-04 06:35:00,,,,,
2023-09-04 06:40:00,,,,,
2023-09-04 06:45:00,,,,,
2023-09-04 06:50:00,,,,,
2023-09-04 06:55:00,,,,,
2023-09-04 07:00:00,49.475,49.475,49.475,49.475,35.0
2023-09-04 07:05:00,,,,,
2023-09-04 07:10:00,,,,,
2023-09-04 07:15:00,,,,,
2023-09-04 07:20:00,,,,,
2023-09-04 07:25:00,,,,,
2023-09-04 07:30:00,,,,,
2023-09-04 07:35:00,,,,,
2023-09-04 07:40:00,,,,,
2023-09-04 07:45:00,,,,,
2023-09-04 07:50:00,,,,,
2023-09-04 07:55:00,,,,,
2023-09-04 08:00:00,,,,,
2023-09-04 08:05:00,,,,,
2023-09-04 08:10:00,,,,,
2023-09-04 08:15:00,,,,,
2023-09-04 08:20:00,,,,,
2023-09-04 08:25:00,,,,,
2023-09-04 08:30:00,,,,,
2023-09-04 08:35:00,,,,,
2023-09-04 08:40:00,,,,,
2023-09-04 08:45:00,,,,,
2023-09-04 08:50:00,,,,,
2023-09-04 08:55:00,,,,,
2023-09-04 09:00:00,,,,,
2023-09-04 09:05:00,49.623,49.623,49.623,49.623,200.0
2023-09-04 09:10:00,,,,,
2023-09-04 09:15:00,,,,,
2023-09-04 09:20:00,,,,,
2023-09-04 09:25:00,,,,,
2023-09-04 09:30:00,,,,,
2023-09-04 09:35:00,,,,,
2023-09-04 09:40:00,,,,,
2023-09-04 09:45:00,,,,,
2023-09-04 09:50:00,,,,,
2023-09-04 09:55:00,,,,,
2023-09-04 10:00:00,,,,,
2023-09-04 10:05:00,,,,,
2023-09-04 10:10:00,,,,,
2023-09-04 10:15:00,,,,,
2023-09-04 10:20:00,,,,,
2023-09-04 10:25:00,,,,,
2023-09-04 10:30:00,,,,,
2023-09-04 10:35:00,,,,,
2023-09-04 10:40:00,,,,,
2023-09-04 10:45:00,,,,,
2023-09-04 10:50:00,,,,,
2023-09-04 10:55:00,49.212,49.212,49.212,49.212,275.0
2023-09-04 11:00:00,,,,,
2023-09-04 11:05:00,,,,,
2023-09-04 11:10:00,,,,,
2023-09-04 11:15:00,,,,,
2023-09-04 11:20:00,,,,,
2023-09-04 11:25:00,,,,,
2023-09-04 11:30:00,,,,,
2023-09-04 11:35:00,,,,,
2023-09-04 11:40:00,,,,,
2023-09-04 11:45:00,,,,,
2023-09-04 11:50:00,,,,,
2023-09-04 11:55:00,,,,,
2023-09-04 12:00:00,,,,,
2023-09-04 12:05:00,,,,,
2023-09-04 12:10:00,,,,,
2023-09-04 12:15:00,,,,,
2023-09-04 12:20:00,48.165,48.165,48.165,48.165,25.0
2023-09-04 12:24:27,48.716,48.716,48.716,48.716,
2023-09-04 12:25:00,,,,,
2023-09-04 12:30:00,,,,,
2023-09-04 12:35:00,,,,,
2023-09-04 12:40:00,,,,,
2023-09-04 12:45:00,,,,,
2023-09-04 12:50:00,,,,,
2023-09-04 12:55:00,,,,,
2023-09-04 13:00:00,,,,,
2023-09-04 13:05:00,,,,,
2023-09-04 13:10:00,,,,,
2023-09-04 13:15:00,,,,,
2023-09-04 13:20:00,,,,,
2023-09-04 13:25:00,,,,,
2023-09-04 13:30:00,,,,,
2023-09-04 13:35:00,,,,,
2023-09-04 13:40:00,,,,,
2023-09-04 13:45:00,,,,,
2023-09-04 13:50:00,,,,,
2023-09-04 13:55:00,,,,,
2023-09-04 14:00:00,,,,,
2023-09-04 14:05:00,,,,,
2023-09-04 14:10:00,,,,,
2023-09-04 14:15:00,,,,,
2023-09-04 14:20:00,,,,,
2023-09-04 14:25:00,,,,,
2023-09-04 14:30:00,,,,,
2023-09-04 14:35:00,,,,,
2023-09-04 14:40:00,,,,,
2023-09-04 14:45:00,,,,,
2023-09-04 14:50:00,,,,,
2023-09-04 14:55:00,,,,,
2023-09-04 15:00:00,,,,,
2023-09-04 15:05:00,,,,,
2023-09-04 15:10:00,,,,,
2023-09-04 15:15:00,,,,,
2023-09-04 15:20:00,,,,,
2023-09-04 15:25:00,,,,,
2023-09-04 15:30:00,,,,,
2023-09-04 15:35:00,,,,,
2023-09-04 15:40:00,,,,,
2023-09-04 15:45:00,,,,,
2023-09-04 15:50:00,,,,,
2023-09-04 15:55:00,,,,,
2023-09-04 16:00:00,,,,,
2023-09-04 16:05:00,,,,,
2023-09-04 16:10:00,,,,,
2023-09-04 16:15:00,,,,,
2023-09-04 16:20:00,,,,,
2023-09-04 16:25:00,,,,,
2023-09-04 16:30:00,,,,,
