datetime,Open,High,Low,Close,Volume
2025-07-17 07:00:00,,,,,
2025-07-17 07:05:00,,,,,
2025-07-17 07:10:00,,,,,
2025-07-17 07:15:00,,,,,
2025-07-17 07:20:00,,,,,
2025-07-17 07:25:00,,,,,
2025-07-17 07:30:00,,,,,
2025-07-17 07:35:00,,,,,
2025-07-17 07:40:00,,,,,
2025-07-17 07:45:00,,,,,
2025-07-17 07:50:00,,,,,
2025-07-17 07:55:00,,,,,
2025-07-17 08:00:00,,,,,
2025-07-17 08:05:00,,,,,
2025-07-17 08:10:00,23.5,23.5,23.5,23.5,500.0
2025-07-17 08:15:00,,,,,
2025-07-17 08:20:00,,,,,
2025-07-17 08:25:00,,,,,
2025-07-17 08:30:00,,,,,
2025-07-17 08:35:00,,,,,
2025-07-17 08:40:00,,,,,
2025-07-17 08:45:00,,,,,
2025-07-17 08:50:00,,,,,
2025-07-17 08:55:00,,,,,
2025-07-17 09:00:00,,,,,
2025-07-17 09:05:00,,,,,
2025-07-17 09:10:00,,,,,
2025-07-17 09:15:00,,,,,
2025-07-17 09:20:00,,,,,
2025-07-17 09:25:00,,,,,
2025-07-17 09:30:00,,,,,
2025-07-17 09:35:00,,,,,
2025-07-17 09:40:00,,,,,
2025-07-17 09:45:00,,,,,
2025-07-17 09:50:00,,,,,
2025-07-17 09:55:00,,,,,
2025-07-17 10:00:00,,,,,
2025-07-17 10:05:00,23.0,23.0,23.0,23.0,200.0
2025-07-17 10:10:00,,,,,
2025-07-17 10:15:00,,,,,
2025-07-17 10:20:00,,,,,
2025-07-17 10:25:00,,,,,
2025-07-17 10:30:00,,,,,
2025-07-17 10:35:00,,,,,
2025-07-17 10:40:00,,,,,
2025-07-17 10:45:00,,,,,
2025-07-17 10:50:00,,,,,
2025-07-17 10:55:00,,,,,
2025-07-17 11:00:00,,,,,
2025-07-17 11:05:00,,,,,
2025-07-17 11:10:00,,,,,
2025-07-17 11:15:00,,,,,
2025-07-17 11:20:00,,,,,
2025-07-17 11:25:00,,,,,
2025-07-17 11:30:00,,,,,
2025-07-17 11:35:00,,,,,
2025-07-17 11:40:00,,,,,
2025-07-17 11:45:00,,,,,
2025-07-17 11:50:00,,,,,
2025-07-17 11:55:00,,,,,
2025-07-17 12:00:00,,,,,
2025-07-17 12:05:00,,,,,
2025-07-17 12:10:00,,,,,
2025-07-17 12:15:00,,,,,
2025-07-17 12:20:00,,,,,
2025-07-17 12:25:00,,,,,
2025-07-17 12:30:00,,,,,
2025-07-17 12:35:00,,,,,
2025-07-17 12:40:00,23.299999,23.299999,23.299999,23.299999,85.0
2025-07-17 12:45:00,,,,,
2025-07-17 12:50:00,,,,,
2025-07-17 12:55:00,,,,,
2025-07-17 13:00:00,,,,,
2025-07-17 13:05:00,,,,,
2025-07-17 13:10:00,,,,,
2025-07-17 13:15:00,,,,,
2025-07-17 13:20:00,,,,,
2025-07-17 13:25:00,,,,,
2025-07-17 13:30:00,,,,,
2025-07-17 13:35:00,,,,,
2025-07-17 13:40:00,,,,,
2025-07-17 13:45:00,,,,,
2025-07-17 13:50:00,,,,,
2025-07-17 13:55:00,,,,,
2025-07-17 14:00:00,,,,,
2025-07-17 14:05:00,,,,,
2025-07-17 14:10:00,,,,,
2025-07-17 14:15:00,,,,,
2025-07-17 14:20:00,,,,,
2025-07-17 14:25:00,,,,,
2025-07-17 14:30:00,,,,,
2025-07-17 14:35:00,,,,,
2025-07-17 14:40:00,,,,,
2025-07-17 14:45:00,23.299999,23.299999,23.299999,23.299999,28.0
2025-07-17 14:50:00,,,,,
2025-07-17 14:55:00,,,,,
2025-07-17 15:00:00,,,,,
2025-07-17 15:05:00,,,,,
2025-07-17 15:10:00,,,,,
2025-07-17 15:15:00,,,,,
2025-07-17 15:20:00,,,,,
2025-07-17 15:25:00,,,,,
2025-07-17 15:30:00,23.299999,23.299999,23.299999,23.299999,
2025-07-18 07:00:00,,,,,
2025-07-18 07:05:00,,,,,
2025-07-18 07:10:00,,,,,
2025-07-18 07:15:00,,,,,
2025-07-18 07:20:00,,,,,
2025-07-18 07:25:00,,,,,
2025-07-18 07:30:00,,,,,
2025-07-18 07:35:00,23.2,23.2,23.1,23.1,700.0
2025-07-18 07:40:00,,,,,
2025-07-18 07:45:00,,,,,
2025-07-18 07:50:00,,,,,
2025-07-18 07:55:00,23.0,23.0,22.899999,22.899999,100.0
2025-07-18 08:00:00,22.899999,22.899999,22.899999,22.899999,150.0
2025-07-18 08:05:00,,,,,
2025-07-18 08:10:00,,,,,
2025-07-18 08:15:00,,,,,
2025-07-18 08:20:00,,,,,
2025-07-18 08:25:00,,,,,
2025-07-18 08:30:00,,,,,
2025-07-18 08:35:00,,,,,
2025-07-18 08:40:00,,,,,
2025-07-18 08:45:00,,,,,
2025-07-18 08:50:00,,,,,
2025-07-18 08:55:00,,,,,
2025-07-18 09:00:00,,,,,
2025-07-18 09:05:00,,,,,
2025-07-18 09:10:00,,,,,
2025-07-18 09:15:00,,,,,
2025-07-18 09:20:00,,,,,
2025-07-18 09:25:00,,,,,
2025-07-18 09:30:00,,,,,
2025-07-18 09:35:00,,,,,
2025-07-18 09:40:00,,,,,
2025-07-18 09:45:00,,,,,
2025-07-18 09:50:00,,,,,
2025-07-18 09:55:00,,,,,
2025-07-18 10:00:00,,,,,
2025-07-18 10:05:00,,,,,
2025-07-18 10:10:00,,,,,
2025-07-18 10:15:00,,,,,
2025-07-18 10:20:00,,,,,
2025-07-18 10:25:00,,,,,
2025-07-18 10:30:00,,,,,
2025-07-18 10:35:00,,,,,
2025-07-18 10:40:00,,,,,
2025-07-18 10:45:00,,,,,
2025-07-18 10:50:00,,,,,
2025-07-18 10:55:00,,,,,
2025-07-18 11:00:00,,,,,
2025-07-18 11:05:00,,,,,
2025-07-18 11:10:00,,,,,
2025-07-18 11:15:00,,,,,
2025-07-18 11:20:00,,,,,
2025-07-18 11:25:00,,,,,
2025-07-18 11:30:00,,,,,
2025-07-18 11:35:00,,,,,
2025-07-18 11:40:00,,,,,
2025-07-18 11:45:00,,,,,
2025-07-18 11:50:00,,,,,
2025-07-18 11:55:00,,,,,
2025-07-18 12:00:00,,,,,
2025-07-18 12:05:00,,,,,
2025-07-18 12:10:00,,,,,
2025-07-18 12:15:00,,,,,
2025-07-18 12:20:00,,,,,
2025-07-18 12:25:00,,,,,
2025-07-18 12:30:00,,,,,
2025-07-18 12:35:00,,,,,
2025-07-18 12:40:00,,,,,
2025-07-18 12:45:00,,,,,
2025-07-18 12:50:00,,,,,
2025-07-18 12:55:00,22.899999,22.899999,22.899999,22.899999,30.0
2025-07-18 13:00:00,,,,,
2025-07-18 13:05:00,,,,,
2025-07-18 13:10:00,,,,,
2025-07-18 13:15:00,,,,,
2025-07-18 13:20:00,,,,,
2025-07-18 13:25:00,,,,,
2025-07-18 13:30:00,,,,,
2025-07-18 13:35:00,,,,,
2025-07-18 13:40:00,,,,,
2025-07-18 13:45:00,,,,,
2025-07-18 13:50:00,,,,,
2025-07-18 13:55:00,,,,,
2025-07-18 14:00:00,,,,,
2025-07-18 14:05:00,,,,,
2025-07-18 14:10:00,,,,,
2025-07-18 14:15:00,,,,,
2025-07-18 14:20:00,,,,,
2025-07-18 14:25:00,,,,,
2025-07-18 14:30:00,,,,,
2025-07-18 14:35:00,,,,,
2025-07-18 14:40:00,,,,,
2025-07-18 14:45:00,,,,,
2025-07-18 14:50:00,,,,,
2025-07-18 14:55:00,,,,,
2025-07-18 15:00:00,,,,,
2025-07-18 15:05:00,,,,,
2025-07-18 15:10:00,,,,,
2025-07-18 15:15:00,,,,,
2025-07-18 15:20:00,,,,,
2025-07-18 15:25:00,,,,,
2025-07-18 15:30:00,23.0,23.0,23.0,23.0,
2025-07-21 07:00:00,23.2,23.2,23.2,23.2,1.0
2025-07-21 07:05:00,,,,,
2025-07-21 07:10:00,,,,,
2025-07-21 07:15:00,,,,,
2025-07-21 07:20:00,,,,,
2025-07-21 07:25:00,,,,,
2025-07-21 07:30:00,23.2,23.2,23.2,23.2,30.0
2025-07-21 07:35:00,,,,,
2025-07-21 07:40:00,,,,,
2025-07-21 07:45:00,,,,,
2025-07-21 07:50:00,,,,,
2025-07-21 07:55:00,,,,,
2025-07-21 08:00:00,,,,,
2025-07-21 08:05:00,,,,,
2025-07-21 08:10:00,,,,,
2025-07-21 08:15:00,,,,,
2025-07-21 08:20:00,,,,,
2025-07-21 08:25:00,,,,,
2025-07-21 08:30:00,,,,,
2025-07-21 08:35:00,,,,,
2025-07-21 08:40:00,,,,,
2025-07-21 08:45:00,,,,,
2025-07-21 08:50:00,,,,,
2025-07-21 08:55:00,,,,,
2025-07-21 09:00:00,,,,,
2025-07-21 09:05:00,,,,,
2025-07-21 09:10:00,,,,,
2025-07-21 09:15:00,,,,,
2025-07-21 09:20:00,,,,,
2025-07-21 09:25:00,,,,,
2025-07-21 09:30:00,,,,,
2025-07-21 09:35:00,,,,,
2025-07-21 09:40:00,,,,,
2025-07-21 09:45:00,,,,,
2025-07-21 09:50:00,,,,,
2025-07-21 09:55:00,,,,,
2025-07-21 10:00:00,,,,,
2025-07-21 10:05:00,,,,,
2025-07-21 10:10:00,,,,,
2025-07-21 10:15:00,,,,,
2025-07-21 10:20:00,,,,,
2025-07-21 10:25:00,,,,,
2025-07-21 10:30:00,,,,,
2025-07-21 10:35:00,,,,,
2025-07-21 10:40:00,23.6,23.799999,23.6,23.799999,1000.0
2025-07-21 10:45:00,,,,,
2025-07-21 10:50:00,,,,,
2025-07-21 10:55:00,,,,,
2025-07-21 11:00:00,,,,,
2025-07-21 11:05:00,23.6,23.6,23.6,23.6,20.0
2025-07-21 11:10:00,,,,,
2025-07-21 11:15:00,,,,,
2025-07-21 11:20:00,23.399999,23.399999,23.399999,23.399999,31.0
2025-07-21 11:25:00,,,,,
2025-07-21 11:30:00,,,,,
2025-07-21 11:35:00,,,,,
2025-07-21 11:40:00,,,,,
2025-07-21 11:45:00,,,,,
2025-07-21 11:50:00,,,,,
2025-07-21 11:55:00,,,,,
2025-07-21 12:00:00,,,,,
2025-07-21 12:05:00,,,,,
2025-07-21 12:10:00,,,,,
2025-07-21 12:15:00,,,,,
2025-07-21 12:20:00,,,,,
2025-07-21 12:25:00,,,,,
2025-07-21 12:30:00,,,,,
2025-07-21 12:35:00,,,,,
2025-07-21 12:40:00,,,,,
2025-07-21 12:45:00,,,,,
2025-07-21 12:50:00,,,,,
2025-07-21 12:55:00,,,,,
2025-07-21 13:00:00,,,,,
2025-07-21 13:05:00,,,,,
2025-07-21 13:10:00,,,,,
2025-07-21 13:15:00,,,,,
2025-07-21 13:20:00,,,,,
2025-07-21 13:25:00,,,,,
2025-07-21 13:30:00,,,,,
2025-07-21 13:35:00,,,,,
2025-07-21 13:40:00,,,,,
2025-07-21 13:45:00,,,,,
2025-07-21 13:50:00,,,,,
2025-07-21 13:55:00,,,,,
2025-07-21 14:00:00,,,,,
2025-07-21 14:05:00,23.6,23.6,23.6,23.6,12.0
2025-07-21 14:10:00,,,,,
2025-07-21 14:15:00,,,,,
2025-07-21 14:20:00,,,,,
2025-07-21 14:25:00,,,,,
2025-07-21 14:30:00,,,,,
2025-07-21 14:35:00,,,,,
2025-07-21 14:40:00,,,,,
2025-07-21 14:45:00,,,,,
2025-07-21 14:50:00,,,,,
2025-07-21 14:55:00,,,,,
2025-07-21 15:00:00,,,,,
2025-07-21 15:05:00,,,,,
2025-07-21 15:10:00,23.299999,23.299999,23.299999,23.299999,402.0
2025-07-21 15:15:00,,,,,
2025-07-21 15:20:00,,,,,
2025-07-21 15:25:00,23.299999,23.7,22.899999,23.2,2723.0
2025-07-21 15:30:00,23.799999,23.799999,23.799999,23.799999,
2025-07-22 07:00:00,23.1,23.1,23.0,23.0,67.0
2025-07-22 07:05:00,23.1,23.1,23.0,23.0,134.0
2025-07-22 07:10:00,,,,,
2025-07-22 07:15:00,23.2,23.2,23.2,23.2,200.0
2025-07-22 07:20:00,,,,,
2025-07-22 07:25:00,,,,,
2025-07-22 07:30:00,,,,,
2025-07-22 07:35:00,,,,,
2025-07-22 07:40:00,,,,,
2025-07-22 07:45:00,,,,,
2025-07-22 07:50:00,,,,,
2025-07-22 07:55:00,,,,,
2025-07-22 08:00:00,,,,,
