datetime,Open,High,Low,Close,Volume
2023-10-23 07:00:00,14.14,14.14,14.14,14.14,
2023-10-23 07:05:00,,,,,
2023-10-23 07:10:00,,,,,
2023-10-23 07:15:00,,,,,
2023-10-23 07:20:00,,,,,
2023-10-23 07:25:00,,,,,
2023-10-23 07:30:00,,,,,
2023-10-23 07:35:00,,,,,
2023-10-23 07:40:00,,,,,
2023-10-23 07:45:00,,,,,
2023-10-23 07:50:00,,,,,
2023-10-23 07:55:00,,,,,
2023-10-23 08:00:00,,,,,
2023-10-23 08:05:00,,,,,
2023-10-23 08:10:00,14.199999,14.199999,14.199999,14.199999,66.0
2023-10-23 08:15:00,,,,,
2023-10-23 08:20:00,,,,,
2023-10-23 08:25:00,,,,,
2023-10-23 08:30:00,,,,,
2023-10-23 08:35:00,,,,,
2023-10-23 08:40:00,,,,,
2023-10-23 08:45:00,,,,,
2023-10-23 08:50:00,,,,,
2023-10-23 08:55:00,,,,,
2023-10-23 09:00:00,14.14,14.14,14.14,14.14,1.0
2023-10-23 09:05:00,14.14,14.22,14.14,14.22,1075.0
2023-10-23 09:10:00,,,,,
2023-10-23 09:15:00,,,,,
2023-10-23 09:20:00,,,,,
2023-10-23 09:25:00,,,,,
2023-10-23 09:30:00,14.18,14.18,14.14,14.14,1052.0
2023-10-23 09:35:00,,,,,
2023-10-23 09:40:00,,,,,
2023-10-23 09:45:00,,,,,
2023-10-23 09:50:00,,,,,
2023-10-23 09:55:00,,,,,
2023-10-23 10:00:00,,,,,
2023-10-23 10:05:00,,,,,
2023-10-23 10:10:00,,,,,
2023-10-23 10:15:00,,,,,
2023-10-23 10:20:00,,,,,
2023-10-23 10:25:00,,,,,
2023-10-23 10:30:00,14.199999,14.199999,14.199999,14.199999,197.0
2023-10-23 10:35:00,,,,,
2023-10-23 10:40:00,,,,,
2023-10-23 10:45:00,,,,,
2023-10-23 10:50:00,,,,,
2023-10-23 10:55:00,14.239999,14.26,14.239999,14.26,359.0
2023-10-23 11:00:00,14.159999,14.279999,14.159999,14.279999,142.0
2023-10-23 11:05:00,,,,,
2023-10-23 11:10:00,,,,,
2023-10-23 11:15:00,,,,,
2023-10-23 11:20:00,,,,,
2023-10-23 11:25:00,,,,,
2023-10-23 11:30:00,,,,,
2023-10-23 11:35:00,,,,,
2023-10-23 11:40:00,,,,,
2023-10-23 11:45:00,,,,,
2023-10-23 11:50:00,,,,,
